key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
RNF168||NFIC	NFIC	RNF168	0.138589809422001	0.427210516266507	0.151651542866617	0.523314060934155	0.12590306786679	0.654800075607049	0.176750700280112	0.308474293264029	0.240601503759398	0.305443868327607	0.157142857142857	0.575553597973425	0	0	0	0	0	0
TRAF3IP1||NFIC	NFIC	TRAF3IP1	0.256800406653097	0.136440155092025	0.396025534828309	0.083892918591019	0.118933470101866	0.672900968378517	0.0803921568627451	0.645066367747118	0.135338345864662	0.568108078382773	0.0357142857142857	0.903077033938601	0	0	0	0	0	0
ACVR1B||NFIC	NFIC	ACVR1B	0.30495492688671	0.074860251856881	0.246098833310119	0.295599354604599	0.403353117643631	0.135999872717835	0.243697478991597	0.15791188247279	0.24812030075188	0.290194327533905	0.121428571428571	0.666889120976749	0	0	0	0	0	0
APEX1||NFIC	NFIC	APEX1	0.138974856060892	0.425914822647583	0.259205862074271	0.269784170545863	0.0228935224611235	0.935454865281889	0.0848798937581198	0.627821248872593	0.163971429422072	0.489701419999542	0.0785714285714286	0.782680528604611	0	0	0	0	0	0
BECN1||NFIC	NFIC	BECN1	0.126279752774736	0.469771670335981	0.00481439853099296	0.983928266119844	0.291472794323976	0.291863267308346	0.117647058823529	0.499429763438478	-0.0586466165413534	0.806534794940719	0.321428571428571	0.242415461665461	0	0	0	0	0	0
CACNA1B||NFIC	NFIC	CACNA1B	0.41291439237189	0.0136922010688459	0.367196162761543	0.111242676936276	0.478675841311568	0.0710603598759973	0.504236992622494	0.00201120487435649	0.467669172932331	0.0391320760811393	0.660714285714286	0.0090430863912822	0	0	0	0	0	0
CDON||NFIC	NFIC	CDON	0.0873842907080082	0.617670877317363	0.285399982827563	0.222566282206679	-0.124600531861119	0.658169748925728	0.0253519154624087	0.885058285608796	0.234586466165414	0.317995277224016	-0.216264608251116	0.438839173807695	0	0	0	0	0	0
CHGA||NFIC	NFIC	CHGA	0.107853120422602	0.537434017226634	0.273990340247527	0.242418551085803	-0.291375012595842	0.292032634800901	-0.0675070028011205	0.699102059543264	0.0887218045112782	0.70958442735994	-0.239285714285714	0.389234502669614	0	0	0	0	0	0
DCAF16||NFIC	NFIC	DCAF16	0.0598916574638671	0.732529440061152	0.222102305102823	0.346631182113839	-0.173773377799201	0.53566901414253	0.0466451888593539	0.790178050952681	0.189473684210526	0.421948722726146	-0.226988473123072	0.415898710575683	0	0	0	0	0	0
EYA3||NFIC	NFIC	EYA3	0.211987803768695	0.221502393510984	0.336496783144117	0.146873299533776	0.0269721682990847	0.923984018965282	0.092156862745098	0.597254872586768	0.168421052631579	0.476174626939838	0.0178571428571429	0.954008355053701	0	0	0	0	0	0
FARP1||NFIC	NFIC	FARP1	0.330247568444863	0.0526760498314436	0.258283528328896	0.271552973190718	0.537583426095015	0.0387524941130197	0.282072829131653	0.100762634517422	0.249624060150376	0.287203118351647	0.407142857142857	0.133311123472415	0	0	0	0	0	0
KHDRBS1||NFIC	NFIC	KHDRBS1	-0.108094051523151	0.536520197242659	-0.0465695354551292	0.845424028299824	-0.237821436290371	0.393373225424997	-0.206162464985994	0.233812693572762	-0.108270676691729	0.648757487104196	-0.417857142857143	0.122661356107404	0	0	0	0	0	0
KPNB1||NFIC	NFIC	KPNB1	0.118038479850367	0.499465679567296	0.224969745161743	0.340278665641226	-0.0646897622080763	0.818833550813039	0.142016806722689	0.414257974219812	0.24812030075188	0.290194327533905	-0.0142857142857143	0.964221530060938	0	0	0	0	0	0
KRBA2||NFIC	NFIC	KRBA2	0.0215229871999772	0.902327707421728	0.00258579593206662	0.991367550587075	0.0782289256794279	0.781688892762695	0.0635854341736695	0.71585994803282	0.0466165413533835	0.846201666910269	0.125	0.657520919334464	0	0	0	0	0	0
MYT1||NFIC	NFIC	MYT1	-0.0456906400065724	0.794378943961618	0.0294117624269786	0.902035794873708	-0.1803608993083	0.520066490577883	-0.0210084033613445	0.904763599211771	0.0421052631578947	0.861177113171233	-0.0964285714285714	0.733737529914827	0	0	0	0	0	0
PRR14L||NFIC	NFIC	PRR14L	0.0500348874661871	0.775307945969071	0.0210298937282991	0.929875043641942	0.0758745837881244	0.788118924929375	0.106442577030812	0.541396999391186	0.103759398496241	0.662617486246532	0.175	0.532030437235538	0	0	0	0	0	0
PUM1||NFIC	NFIC	PUM1	0.23922013735702	0.166346632183609	0.229481703826672	0.330422045351025	0.253858296957355	0.361254641773945	0.226050420168067	0.190975962578116	0.193984962406015	0.410789107645258	0.25	0.367734618943773	0	0	0	0	0	0
RBM15B||NFIC	NFIC	RBM15B	0.383987911311031	0.0227687990415691	0.244197489512607	0.299465427726161	0.564991540113864	0.0281914107221515	0.329878137428764	0.0529572317995225	0.125611140887551	0.597723421054801	0.635714285714286	0.0128746790922046	0	0	0	0	0	0.462527521250201
RGP1||NFIC	NFIC	RGP1	0.19998389534869	0.249389033048128	0.0705212138577083	0.767656939619415	0.467549966724554	0.0788532343673648	0.111632467533369	0.523185969921653	0.0496240601503759	0.836246628675976	0.446827702998174	0.0949618981346004	0	0	0	0	0	0
RTN3||NFIC	NFIC	RTN3	-0.0884619198354101	0.613324415368977	-0.0148668373510394	0.950396742221275	-0.263087864101915	0.343447973994786	-0.103361344537815	0.553228724653923	-0.037593984962406	0.876199601810456	-0.267857142857143	0.333445516507358	0	0	0	0	0	0
SEZ6||NFIC	NFIC	SEZ6	0.407304200121994	0.0151623640159957	0.505343745662163	0.0230337892946233	0.492887882812472	0.061932233413719	0.460504201680672	0.00582186648379739	0.46015037593985	0.0427264028551469	0.578571428571428	0.0263691252947976	0	0	0	0	0	0
SOCS7||NFIC	NFIC	SOCS7	0.199788166619791	0.249862277663159	0.21720950783627	0.35762859198385	0.179247558556002	0.522688879707625	0.145098039215686	0.404115812221994	0.190977443609023	0.41821046382605	0.164285714285714	0.557960500615536	0	0	0	0	0	0
ANP32A||NFIC	NFIC	ANP32A	-0.160214820284117	0.357897442855137	0.0909460313109185	0.702961207609997	-0.585510822920467	0.0218335174160018	-0.15897471850737	0.361679141816419	0.0180451127819549	0.941717496024532	-0.45	0.0943519578290436	0	0	0	0	0	0
APLP1||NFIC	NFIC	APLP1	0.339764456471069	0.0458334759015209	0.058492223672435	0.806494302962053	0.686823952852861	0.00467785501779734	0.423249299719888	0.0118890955956587	0.132330827067669	0.576842983866897	0.735714285714286	0.00254981843162293	0	0	0	0	0	0
ATXN7L3B||NFIC	NFIC	ATXN7L3B	0.0306037081162448	0.861457382886913	0.121581523565392	0.609617302337486	-0.0887593562877936	0.753094335413429	0.000840336134453782	0.996796786689381	0.124812030075188	0.598935898349004	-0.196428571428571	0.481914203143901	0	0	0	0	0	0
B3GALT5||NFIC	NFIC	B3GALT5	0.0529923825922781	0.762397539022707	-0.0265048296746824	0.911679929231642	0.222360530296609	0.425721386770578	0.249019607843137	0.148815249069669	0.0586466165413534	0.806534794940719	0.492857142857143	0.0644110981761851	0	0	0	0	0	0
BTBD9||NFIC	NFIC	BTBD9	0.273702522630943	0.11161192429113	0.177258695704165	0.45468154098706	0.488644907003992	0.0645627678287311	0.242173822290081	0.161019065752709	0.105263157894737	0.657985137689432	0.510714285714286	0.054295541055358	0	0	0	0	0	0
CACNA2D2||NFIC	NFIC	CACNA2D2	0.386881464373934	0.0216804960220872	0.31558062171391	0.175295193206563	0.633986040017535	0.0111464384477405	0.349019607843137	0.0405099587486252	0.291729323308271	0.211361139268519	0.657142857142857	0.00952743058213891	0	0	0	0	0	0
CBX2||NFIC	NFIC	CBX2	0.0228064236056342	0.896533780525095	0.161404225844497	0.496616717644037	-0.143153650801239	0.610775351150401	0.0478991596638655	0.784150697729973	0.18796992481203	0.425705285372474	-0.1	0.724060433819824	0	0	0	0	0	0
INO80D||NFIC	NFIC	INO80D	-0.00253803211869352	0.988455102415902	0.12910996006913	0.587475219170003	-0.14159974880994	0.614693435833494	0.0739495798319328	0.6718794227766	0.129323308270677	0.585636822401811	-0.0178571428571429	0.954008355053701	0	0	0	0	0	0
MARCH11||NFIC	NFIC	MARCH11	0.00469491457996706	0.978645684146382	0.0594497098928079	0.803385620045133	-0.146887265894408	0.601401356794479	0.0822186429637233	0.638681396245995	0.18277549242919	0.440530953767797	-0.00714285714285714	0.984662516552938	0	0	0	0	0	0
MNS1||NFIC	NFIC	MNS1	0.169419876246329	0.330574112540307	0.148123014041188	0.533135903810948	0.242571423909915	0.383705743380872	0.218767507002801	0.205962622122397	0.180451127819549	0.444760336205121	0.207142857142857	0.457772271288752	0	0	0	0	0	0
NOLC1||NFIC	NFIC	NOLC1	-0.0624855213751654	0.721396735940005	0.179852794289835	0.447998736792822	-0.380631255197424	0.161620617021355	-0.026890756302521	0.878098919184515	0.243609022556391	0.299285371790743	-0.435714285714286	0.106277009219738	0	0	0	0	0	0
PATL1||NFIC	NFIC	PATL1	0.216246315404061	0.212142842592265	0.428806333637205	0.0592252767464406	-0.0855115565678385	0.761883556036085	0.221848739495798	0.199524549874473	0.377443609022556	0.101665894236059	-0.025	0.933604324829569	0	0	0	0	0	0
PHF13||NFIC	NFIC	PHF13	0.00203537345751477	0.990741465785923	0.139623449341922	0.55713843096361	-0.140903325994314	0.616452579968617	0.0182072829131653	0.917499464221026	0.207518796992481	0.378314520422123	-0.0214285714285714	0.943802108646298	0	0	0	0	0	0
QSOX2||NFIC	NFIC	QSOX2	-0.117749705371423	0.500523100191814	0.201995697239892	0.393082674792695	-0.378676133496595	0.163964661999089	0.07703081232493	0.659002864088121	0.281203007518797	0.228898214316533	-0.0607142857142857	0.832426178918744	0	0	0	0	0	0
RPL3||NFIC	NFIC	RPL3	-0.0906204467355623	0.604657307541564	-0.0679655210614928	0.775867183386762	-0.174618978458856	0.533654687775392	-0.145814630728595	0.403266044361919	-0.0256605600615978	0.914483193611914	-0.31871198207767	0.246949901146228	0	0	0	0	0	0
SH3BP5L||NFIC	NFIC	SH3BP5L	0.0705384715602868	0.687199961834099	0.186637042300606	0.430765211812944	-0.104390183466549	0.711203146603036	0.167226890756303	0.335592589075647	0.26015037593985	0.266812582892149	0.05	0.862584774457331	0	0	0	0	0	0
SRSF9||NFIC	NFIC	SRSF9	0.170622341882197	0.327102577771474	0.277476828469071	0.23623549754117	0.0843070333874668	0.765150183789372	0.164437285927447	0.345199962741025	0.315789473684211	0.174755135331929	0.0642857142857143	0.822421314284505	0	0	0	0	0	0
SUDS3||NFIC	NFIC	SUDS3	0.0108432640215285	0.950704907296836	0.161950851322342	0.495140294277748	-0.335949890938569	0.220867253747865	-0.0546256742007702	0.755294391077453	0.126315789473684	0.594488599637819	-0.268096621798904	0.333995026455218	0	0	0	0	0	0
TMEM63C||NFIC	NFIC	TMEM63C	0.170081757118425	0.328660450073021	0.0705184183980512	0.767665907287698	0.343866544236385	0.209494941496158	0.212324929971989	0.219891407389415	0.0646616541353384	0.786869017375036	0.307142857142857	0.264941704786623	0	0	0	0	0	0
UBXN2B||NFIC	NFIC	UBXN2B	-0.069589135062495	0.691201260511747	-0.00237552278129458	0.992069506710743	-0.132142371747472	0.638745462212887	-0.069612718148161	0.691101761408155	0.00902595024341681	0.969873676915773	-0.139285714285714	0.620550663675233	0	0	0	0	0	0
ZMYM3||NFIC	NFIC	ZMYM3	0.440380029915741	0.00810805910931272	0.538171304032012	0.0143732126019188	0.407134564709301	0.132021300426001	0.4480705942776	0.00694823660263121	0.512974838834189	0.0207237025559597	0.546428571428571	0.0377005547982203	0	0	0	0	0	0
CRKL||NFIC	NFIC	CRKL	-0.0330887180561266	0.850329777952599	0.0910326543026326	0.702690627057065	-0.192681704542184	0.491450714608076	-0.0773109243697479	0.65783702650143	0.0992481203007519	0.676586850985203	-0.192857142857143	0.490099813327133	0	0	0	0	0	0
DDX3X||NFIC	NFIC	DDX3X	-0.21611618215767	0.212424753544596	-0.137169485450866	0.564156578545475	-0.344557685231689	0.208520162086921	-0.16317669344589	0.348961697009314	-0.12781954887218	0.590055531715101	-0.1	0.724060433819824	0	0	0	0	0	0
DKC1||NFIC	NFIC	DKC1	-0.202132668967468	0.244232877649453	0.00802030787166051	0.973229031403504	-0.438901133482078	0.101694722455964	-0.174509803921569	0.314725460646426	0.0345864661654135	0.886238252812438	-0.407142857142857	0.133311123472414	0	0	0	0	0	0
DNAJC14||NFIC	NFIC	DNAJC14	0.464451714276221	0.00494252793151603	0.525208639139116	0.0174083804176977	0.395004977843645	0.145069103517838	0.446498599439776	0.00767896912565696	0.533834586466165	0.0167340937744996	0.317857142857143	0.247927883409865	0	0	0	0	0	0
HDGF||NFIC	NFIC	HDGF	0.0321109621622041	0.854704793246643	0.418801300361407	0.0660802103867737	-0.455030100307759	0.0883314689284685	0.156313467712973	0.369874874690216	0.37593984962406	0.1031200467746	-0.0285969729918831	0.919418143542583	0	0	0	0	0	0
HNRNPF||NFIC	NFIC	HNRNPF	-0.131674167966975	0.450851653095677	-0.146118272840569	0.538753863477283	-0.128333516958206	0.648529022078516	-0.0176470588235294	0.920049196838251	-0.0150375939849624	0.95184078978181	-0.0642857142857143	0.822421314284505	0	0	0	0	0	0
HTATSF1||NFIC	NFIC	HTATSF1	-0.0213746255092009	0.902997795064397	0.0830140545106628	0.727880017997917	-0.156772005038636	0.576865003573757	0.0128851540616247	0.941751455613125	0.0842105263157895	0.723888577230757	-0.1	0.724060433819824	0	0	0	0	0	0
KIAA1147||NFIC	NFIC	KIAA1147	0.152148032322885	0.38292170879415	0.233064142300804	0.322717668487439	0.0483338736420415	0.864180690285467	0.131932773109244	0.448449780014035	0.189473684210526	0.421948722726146	0.0428571428571429	0.88279576093661	0	0	0	0	0	0
KLHL11||NFIC	NFIC	KLHL11	0.261217367036798	0.129591717785872	0.0522136602173441	0.826946279310608	0.511105305070802	0.0515164639954572	0.274509803921569	0.110533237842631	0.0586466165413534	0.806534794940719	0.589285714285714	0.0232480659519619	0	0	0	0	0	0
LSM14A||NFIC	NFIC	LSM14A	-0.231202823986214	0.181442026651828	-0.125323091464987	0.598570426426473	-0.395815766372167	0.14417090917842	-0.19859943977591	0.25170660065829	-0.081203007518797	0.733475590396153	-0.289285714285714	0.294889364761484	0	0	0	0	0	0
MFAP1||NFIC	NFIC	MFAP1	-0.0597906023436758	0.732964267568715	-0.242196293904582	0.303567653063506	0.214092127865533	0.443562890911688	-0.0619047619047619	0.723083136629122	-0.243609022556391	0.299285371790743	0.239285714285714	0.389234502669614	0	0	0	0	0	0
MRFAP1||NFIC	NFIC	MRFAP1	0.0398551185150236	0.820180278594061	0.0729471188371853	0.759885611076259	-0.0078889981164965	0.977739218826953	-0.00462217243237286	0.978976470397624	-0.0105263157894737	0.967038952465915	-0.114285714285714	0.685767940753034	0	0	0	0	0	0
NBR1||NFIC	NFIC	NBR1	0.0895955646534321	0.608765976524863	0.00440895084622495	0.985281610809231	0.209302471969493	0.454066752722558	0.0163877022602311	0.925557118881647	-0.0706766917293233	0.76733012726576	0.366398716458502	0.179198415350777	0	0	0	0	0	0
OTUD3||NFIC	NFIC	OTUD3	0.0289482959215741	0.868884857124162	0.2235064014301	0.343511983969856	-0.307807739474331	0.264386032232185	-0.031797170784004	0.856109777701491	0.144360902255639	0.542266558592652	-0.309204770474736	0.262111581966518	0	0	0	0	0	0
PGPEP1||NFIC	NFIC	PGPEP1	-0.263841596199584	0.125645328630141	-0.212594949481487	0.3681820839534	-0.432787326978437	0.107110676590515	-0.298039215686275	0.0823268686368821	-0.240601503759398	0.305443868327607	-0.278571428571429	0.313811632786844	0	0	0	0	0	0
PPME1||NFIC	NFIC	PPME1	0.281025645485196	0.101978499907079	0.371372274084284	0.10692803174059	0.156165408931686	0.578358694088852	0.144257703081233	0.406867519708179	-0.00300751879699248	0.99239167872682	0.307142857142857	0.264941704786623	0	0	0	0	0	0
RANGAP1||NFIC	NFIC	RANGAP1	0.00327749158318429	0.985091810419372	0.216664842264541	0.358865096064404	-0.17577656162866	0.530902649782496	0.0568627450980392	0.744893891785242	0.293233082706767	0.208932277391427	-0.0571428571428571	0.842456020796488	0	0	0	0	0	0
REEP2||NFIC	NFIC	REEP2	-0.213147242309511	0.218926642352911	-0.571664234889039	0.00845584363370826	0.015087076736039	0.957440944188238	-0.192997198879552	0.26554104051948	-0.47218045112782	0.0370928820348459	0	1	0	0	0	0	-0.371917188270061	0
RUNDC3A||NFIC	NFIC	RUNDC3A	0.0758916616634417	0.664795980258859	0.333593636885228	0.150612022661995	-0.359824246943919	0.187723600636887	0.326610644257703	0.056015679546947	0.473684210526316	0.0364321641732089	0.239285714285714	0.389234502669614	0	0	0	0	0	0
SCG3||NFIC	NFIC	SCG3	0.234465252236154	0.175186574920772	0.244767206616916	0.298303782164893	0.355291631570427	0.193751643568043	0.180112044817927	0.29924729833634	0.177443609022556	0.45250809613794	0.246428571428571	0.37482475819644	0	0	0	0	0	0
TAF15||NFIC	NFIC	TAF15	-0.214782909062869	0.215327927676121	-0.0445897569706755	0.851924390212511	-0.409922013638191	0.129139764465569	-0.189355742296919	0.274799537009681	0.0180451127819549	0.941717496024532	-0.439285714285714	0.103199215938552	0	0	0	0	0	0
TBC1D5||NFIC	NFIC	TBC1D5	0.0181342181535819	0.917649015033673	0.0797610090941616	0.738177817153802	-0.0719978497701909	0.798734362059898	-0.00364196669772733	0.983434153480695	0.126315789473684	0.594488599637819	-0.185714285714286	0.506673970534301	0	0	0	0	0	0
TOB2||NFIC	NFIC	TOB2	0.455001324440552	0.00602772080842698	0.511717984286992	0.0210909312978521	0.381657150004718	0.160399583046962	0.35546218487395	0.0367681289336532	0.461654135338346	0.0419875378832292	0.232142857142857	0.403947395523703	0	0	0	0	0	0
TSPYL4||NFIC	NFIC	TSPYL4	0.199981696529757	0.249394346163624	0.210504018153506	0.373021708170073	0.194663030006115	0.48691959888977	0.150140056022409	0.387832852753512	0.165413533834586	0.484202379145454	0.132142857142857	0.638932943879	0	0	0	0	0	0
ZNF704||NFIC	NFIC	ZNF704	0.248122984086041	0.150663758095517	0.101449074712371	0.670412525762779	0.374905807769582	0.168548277588952	0.17396176245476	0.317580571159514	0.0361038009736673	0.879886344692604	0.439285714285714	0.103199215938552	0	0	0	0	0	0
DDX24||NFIC	NFIC	DDX24	0.210918285680639	0.223896674105228	0.193846436539308	0.412844163425773	0.241583962609238	0.385704878167066	0.148739495798319	0.392316680089504	0.117293233082707	0.621381283133055	0.142857142857143	0.611439506807749	0	0	0	0	0	0
FUT8||NFIC	NFIC	FUT8	-0.119763501987513	0.493172721131494	-0.233939292354945	0.320851986693681	0.0384913000444585	0.891669239127967	-0.179551820728291	0.300772648535175	-0.269172932330827	0.250097009065118	-0.0857142857142857	0.76299725218841	0	0	0	0	0	0
HNRNPA1||NFIC	NFIC	HNRNPA1	-0.0749323898762809	0.668790431868337	0.138402083802342	0.560626582236274	-0.418637455739485	0.120407760351574	-0.0610644257703081	0.726703736198671	0.171428571428571	0.468215881222944	-0.45	0.0943519578290436	0	0	0	0	0	0
NPLOC4||NFIC	NFIC	NPLOC4	0.415928604288622	0.012953185420646	0.542242338343831	0.0135133735903243	0.293524570406667	0.28832277700571	0.434733893557423	0.00961287392780361	0.500751879699248	0.0260514922850889	0.417857142857143	0.122661356107404	0	0	0	0	0	0
PAFAH1B1||NFIC	NFIC	PAFAH1B1	-0.244910229631025	0.156194107155328	-0.22606916215249	0.337861225806338	-0.268404926832575	0.33341803490742	-0.174522025779897	0.316000192861266	-0.102255639097744	0.667261987347762	-0.269883932610897	0.330657951652991	0	0	0	0	0	0
PLCH2||NFIC	NFIC	PLCH2	-0.0516032350063031	0.768453992032846	0.0412184066201945	0.863014781346828	-0.15679715443513	0.576803109889249	0.0621848739495798	0.721877595356878	0.0766917293233083	0.747929204149593	-0.0392857142857143	0.892928362903675	0	0	0	0	0	0
PRPH||NFIC	NFIC	PRPH	0.308055030182155	0.0718040010681878	0.244948004516183	0.297935713238817	0.412438308964342	0.126575647090869	0.306162464985994	0.0740197149104273	0.154887218045113	0.512832552435341	0.585714285714286	0.0242547497595672	0	0	0	0	0	0
RAB39A||NFIC	NFIC	RAB39A	0.130666333237616	0.454354875068885	0.0824285590355926	0.729730201919922	0.283035222467311	0.306691088520987	-0.0355742296918768	0.838988073708582	-0.291729323308271	0.211361139268518	0.389285714285714	0.152477188732099	0	0	0	0	0	0
SF3A1||NFIC	NFIC	SF3A1	0.190651534833567	0.27262054105615	0.181573933242703	0.443593129306165	0.212111420092077	0.447891765063207	0.284593837535014	0.0976577838407024	0.255639097744361	0.275434001540904	0.210714285714286	0.449865621786535	0	0	0	0	0	0
ULK2||NFIC	NFIC	ULK2	0.114842365027405	0.511231788620278	0.176300937112493	0.457161778149339	0.0453206753738753	0.872582068425342	0.0955182072829132	0.583886240684785	0.181954887218045	0.440913256613503	-0.107142857142857	0.704828419246109	0	0	0	0	0	0
SF3B3||SNAPC4	SNAPC4	SF3B3	0.0320528337271426	0.854965027245559	0.10529794191471	0.658621550306108	-0.2234429470975	0.423413397726525	-0.0865667468921342	0.62097687117623	0.0917293233082707	0.700101121478797	-0.39713838143551	0.142713761566447	0	0	0	0	0	0
CBX5||SNAPC4	SNAPC4	CBX5	-0.293779688454081	0.0867248514193999	-0.287921587496815	0.21832686303741	-0.2913635466882	0.292052498671855	-0.244852222601053	0.156295290126736	-0.258646616541353	0.269666836720319	-0.234347423279513	0.400524979729506	0	0	0	0	0	0
CCNK||SNAPC4	SNAPC4	CCNK	-0.190620243650714	0.272700733701976	-0.238830420027597	0.310543831314427	-0.295648851199224	0.284684119502944	-0.11934444717168	0.494697717080402	-0.0781954887218045	0.743101807768872	-0.375671441898455	0.16761073197754	0	0	0	0	0	0
DCAF7||SNAPC4	SNAPC4	DCAF7	-0.120722219316855	0.489692875614187	-0.141970270811638	0.550463299779703	-0.0703759666269409	0.803185303413583	-0.1291497421271	0.459653988564765	-0.100751879699248	0.671918492244665	-0.12701272559424	0.651934246022241	0	0	0	0	0	0
ENO1||SNAPC4	SNAPC4	ENO1	-0.0606606498461425	0.729223253101716	-0.0428430983460865	0.857666988328233	-0.188114279425798	0.5019712387654	-0.0201050788584382	0.908734454228201	0.0722076019473345	0.762252326499378	-0.0993733612195752	0.724571226464669	0	0	0	0	0	0
KDM1A||SNAPC4	SNAPC4	KDM1A	0.183942245170658	0.290167416439855	0.288905742471501	0.216686747333538	-0.18097126751109	0.518631351267719	0.0565945227976478	0.746758118859769	0.248965794214247	0.289827885779476	-0.230769600023337	0.407961609802765	0	0	0	0	0	0
MED1||SNAPC4	SNAPC4	MED1	-0.096496508293189	0.581333622078676	-0.244185644200158	0.299489609377348	0.217039696852911	0.43716003987628	-0.0920296969387252	0.599027206480651	-0.15187969924812	0.521161763331126	0.0876566697763063	0.756075337184814	0	0	0	0	0	0
TMEM97||SNAPC4	SNAPC4	TMEM97	-0.083225884604912	0.634562143926042	-0.17653903994112	0.456544533087703	0.00310960810042056	0.9912246174164	-0.101975067536365	0.559956835868859	-0.117293233082707	0.621381283133055	-0.0232558511651425	0.934435338412097	0	0	0	0	0	0
CAPRIN1||SNAPC4	SNAPC4	CAPRIN1	-0.11465236473866	0.511935571589735	-0.133854244034825	0.573699163011923	-0.106069229182028	0.706746248594057	-0.0437066611704607	0.803128367947972	-0.0887218045112782	0.70958442735994	-0.0555058414019249	0.844239605345638	0	0	0	0	0	0
CCT8||SNAPC4	SNAPC4	CCT8	-0.286703520453375	0.0949543087660312	-0.252203719494353	0.283393614233939	-0.354166617430106	0.195266934718602	-0.24970231902675	0.147997931077156	-0.15187969924812	0.521161763331126	-0.384064612281061	0.157558283977672	0	0	0	0	0	0
CS||SNAPC4	SNAPC4	CS	-0.0618605621953412	0.724073978275351	-0.0399502669264556	0.867192958879328	-0.22923293839792	0.411177651920719	-0.226798347547999	0.190135709680444	-0.0601503759398496	0.80160706879076	-0.522362195401662	0.0457608465076205	0	0	0	0	0	0
CSDE1||SNAPC4	SNAPC4	CSDE1	-0.230886665510617	0.182056528740409	-0.20261748358059	0.39159674420923	-0.347794172544008	0.203993922527782	-0.166444834033621	0.339260371601701	-0.156390977443609	0.508692512760582	-0.334825559424515	0.22251325091015	0	0	0	0	0	0
NCL||SNAPC4	SNAPC4	NCL	0.00385588691963858	0.982461261484928	0.0241521993820169	0.919493867966367	-0.0865655433365094	0.759028233279156	-0.0201708924797206	0.908436950270152	-0.00150375939849624	0.99746386080707	-0.119857079081888	0.670492390233592	0	0	0	0	0	0
NEK4||SNAPC4	SNAPC4	NEK4	-0.0710485579560506	0.685053468771089	-0.208843980711999	0.376889490732987	0.124507377287103	0.658410975714535	-0.0285754310129375	0.870559367738973	-0.234586466165414	0.317995277224016	0.275492390725534	0.320310239432553	0	0	0	0	0	0
SPTLC2||SNAPC4	SNAPC4	SPTLC2	-0.31777608192449	0.06284882837878	-0.396527385279351	0.0834657510893188	-0.0449371222585738	0.87365241375976	-0.128309288273778	0.462604761479729	-0.0661654135338346	0.781971962644808	-0.262970009328919	0.343672189594477	0	0	0	0	0	0
SYT4||SNAPC4	SNAPC4	SYT4	0.356281022662398	0.0356649420854191	0.511087734771232	0.0212770156944685	-0.39863812411374	0.141073520145713	0.0170203824750352	0.922691536368885	0.123308270676692	0.603397298635618	-0.193202455833491	0.490257878548194	0	0	0	0	0	0
XPO5||SNAPC4	SNAPC4	XPO5	0.199977135673518	0.249405367027821	0.154857601968944	0.514464098996563	0.207278245848814	0.458542663913884	0.229023675030161	0.185707440651026	0.26015037593985	0.266812582892149	0.0250447627932304	0.929403081394674	0	0	0	0	0	0
AVL9||SNAPC4	SNAPC4	AVL9	-0.220592357127427	0.202875601021314	-0.317027045415771	0.173217421782504	0.0117615772414429	0.966816397808154	-0.220089660969459	0.203932891862876	-0.303759398496241	0.192459947563733	-0.164579869784085	0.557783416276258	0	0	0	0	0	0
BAZ1B||SNAPC4	SNAPC4	BAZ1B	-0.0322501363156389	0.854081788630429	-0.00304331646706939	0.989840228805375	-0.0962539128015809	0.732921120421798	0.0359994400506125	0.837332092255936	0.138345864661654	0.559433077405145	-0.203935925602019	0.465980405828822	0	0	0	0	0	0
CBX1||SNAPC4	SNAPC4	CBX1	-0.196396497708546	0.258157905589453	-0.0404086149179482	0.865682428995133	-0.551286402095439	0.0331576049167551	-0.201022624293625	0.24688753349808	0.0135338345864662	0.956905272860718	-0.463328111674762	0.0819641314112208	0	0	0	0	0	-0.599273617326034
CKAP5||SNAPC4	SNAPC4	CKAP5	0.0695955192717087	0.691174324471816	0.0737591466913765	0.757289200275087	0.0413675753047619	0.883623136622355	0.0596764027519751	0.733455752468873	0.133834586466165	0.572468103237454	-0.0429338790741092	0.879245940406044	0	0	0	0	0	0
FNBP1L||SNAPC4	SNAPC4	FNBP1L	-0.111236013335352	0.524671861950236	-0.0851074298853716	0.721276797108677	-0.202511486009328	0.469168030586521	-0.183359015666349	0.291726217320558	-0.12781954887218	0.590055531715101	-0.284436948865973	0.304197930658474	0	0	0	0	0	0
GSK3B||SNAPC4	SNAPC4	GSK3B	-0.106294732941131	0.543362723443397	-0.197490904036521	0.403940955223286	-0.090908740807515	0.747293018108512	-0.105694473888181	0.545654592517662	-0.117293233082707	0.621381283133055	-0.119857079081888	0.670492390233592	0	0	0	0	0	0
HIRA||SNAPC4	SNAPC4	HIRA	-0.0394496557010931	0.821980251296542	-0.0369082217947047	0.877229309338244	-0.0796119965875497	0.777917617020588	0.0296280731972834	0.865833472066115	0.245112781954887	0.296235457814333	-0.221825041882897	0.426865565930073	0	0	0	0	0	0
