key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
ILF3||SNAPC4	SNAPC4	ILF3	0.524230297385263	0.00122728292674975	0.571381354297951	0.00849575881885975	0.543958618650589	0.0360683049054332	0.353550920963992	0.0372059169587573	0.344360902255639	0.137339294801485	0.30411497677494	0.270455437939733	0	0	0	0	0	0
KBTBD11||SNAPC4	SNAPC4	KBTBD11	-0.116964324231046	0.503404687010961	-0.125171693228411	0.599015810247569	-0.0670826367721271	0.81224036394565	-0.229023675030161	0.185707440651026	-0.321804511278195	0.166343339287246	-0.0787121116358668	0.780370852519489	0	0	0	0	0	0
KIAA1147||SNAPC4	SNAPC4	KIAA1147	-0.134071639748181	0.442576985962654	-0.210605079347446	0.372786969907185	0.0108568814763954	0.969367718043021	-0.0731194852389872	0.676363842307064	-0.115789473684211	0.625911205108132	-0.137746195362767	0.624451597260178	0	0	0	0	0	0
KLHL11||SNAPC4	SNAPC4	KLHL11	-0.0664449355581234	0.704511874446618	-0.180549530736267	0.446212567250303	0.085918305647784	0.760781304897604	-0.0612130556502632	0.726851209534761	-0.0496240601503759	0.836246628675976	-0.100179051172921	0.7224192507409	0	0	0	0	0	0
MLEC||SNAPC4	SNAPC4	MLEC	-0.047852619936554	0.784872576021676	-0.215850198351242	0.360719083101954	0.205117109947858	0.463345185069026	-0.0560302568881128	0.749201610136068	-0.230075187969925	0.327613536213726	0.0822899348920426	0.770628699457959	0	0	0	0	0	0
NBR1||SNAPC4	SNAPC4	NBR1	-0.371318701194891	0.0280804481584322	-0.370352923703449	0.10796983787728	-0.277567248689517	0.316529819596434	-0.387196190625491	0.0215647715488923	-0.430075187969925	0.0597679812996413	-0.0716204405186128	0.79976957979493	0	0	0	0	0	0
NEK4||SNAPC4	SNAPC4	NEK4	-0.0710485579560506	0.685053468771089	-0.208843980711999	0.376889490732987	0.124507377287103	0.658410975714535	-0.0285754310129375	0.870559367738973	-0.234586466165414	0.317995277224016	0.275492390725534	0.320310239432553	0	0	0	0	0	0
NNAT||SNAPC4	SNAPC4	NNAT	0.471991022730026	0.00420185221181302	0.728319628100975	0.000271326719444872	0.309571613710618	0.261516314808428	0.365737501837156	0.0307236296456125	0.4	0.0816401845682825	0.230769600023337	0.407961609802766	0	0	0	0	0.373369915041104	0
NOVA1||SNAPC4	SNAPC4	NOVA1	0.123582533323264	0.479386200640005	0.224937061722749	0.340350685844431	0.115126288986939	0.682860260351416	0.197366579888377	0.25576683116502	0.425563909774436	0.0627223318530756	0.00536673488426365	0.984855487098021	0	0	0	0	0	0
NT5DC3||SNAPC4	SNAPC4	NT5DC3	0.261694962087633	0.128866750797236	0.224220988956722	0.34193084030162	0.370608874945811	0.173874141746144	0.298101842854937	0.0819754309655685	0.227905243646275	0.33384652690417	0.37209361864228	0.172021540221683	0	0	0	0	0	0
OTUD3||SNAPC4	SNAPC4	OTUD3	0.305504835529418	0.0743108571112668	0.409889300342053	0.07267425954081	0.0964747193188934	0.732329156235035	0.174278509386383	0.316686492457031	0.15187969924812	0.521161763331126	0.0966875947001272	0.731758587317006	0	0	0	0	0	0
PHF13||SNAPC4	SNAPC4	PHF13	-0.051996582494772	0.766737676588834	0.0173214258399294	0.942219168944833	-0.182812268742294	0.514313593412538	-0.09441098285647	0.589565632022709	-0.129323308270677	0.585636822401811	-0.146690753503206	0.601893314572606	0	0	0	0	0	0
PKP4||SNAPC4	SNAPC4	PKP4	-0.0847578364064447	0.628317690085565	-0.181059070463147	0.444908649294333	0.229035322365671	0.411592195122799	-0.0452444324371511	0.796344627979237	-0.121804511278195	0.607872669902801	0.0554562604707244	0.844377173818625	0	0	0	0	0	0
PLCB4||SNAPC4	SNAPC4	PLCB4	0.208804330549625	0.228680851622057	0.250202437223941	0.287359960731881	0.21936404695788	0.432144179821669	0.170191905297643	0.328342650428019	0.0706766917293233	0.76733012726576	0.400716204691686	0.138821868063888	0	0	0	0	0	0
PLCXD3||SNAPC4	SNAPC4	PLCXD3	0.00906923030203409	0.958762405596662	0.187334894607809	0.429012703876617	-0.445116971689206	0.0963876819792709	-0.147650066902774	0.397307641537378	0.0481203007518797	0.841221166309057	-0.381038176782719	0.161135558128664	0	0	0	0	0	0
POLDIP3||SNAPC4	SNAPC4	POLDIP3	-0.167527486285157	0.336083321286151	-0.0819453076144084	0.731258375873608	-0.243852775299813	0.381119955247087	-0.146238970477974	0.401883987731058	-0.132330827067669	0.576842983866897	-0.110912520941449	0.693939967029105	0	0	0	0	0	0
PSMD11||SNAPC4	SNAPC4	PSMD11	-0.281225234671844	0.101725081355027	-0.153811107218108	0.51734499015549	-0.453438653970231	0.0895915084242944	-0.257879257327539	0.134743345983767	-0.242105263157895	0.302354844404821	-0.361360148873752	0.185708882651893	0	0	0	0	0	0
RANGAP1||SNAPC4	SNAPC4	RANGAP1	0.414047141376519	0.0134104186184073	0.401259590368131	0.0795165207691078	0.446915055732751	0.0948894957417873	0.429471919047384	0.0100339042734162	0.628571428571429	0.00368473847615966	0.322004093055819	0.241828508421128	0	0	0	0	0	0
RCOR1||SNAPC4	SNAPC4	RCOR1	0.0176074095974378	0.920033584146286	-0.0309582385904279	0.896910450676038	-0.0183944918441618	0.948121604984654	-0.0156884719286716	0.92872519563059	0.0180451127819549	0.941717496024532	-0.0626119069830759	0.824567918999138	0	0	0	0	0	0
REEP2||SNAPC4	SNAPC4	REEP2	-0.271395871098912	0.11478372528868	0.0176577750424606	0.941099022028755	-0.561906003839646	0.0292569301867868	-0.331559045135407	0.0516874528288301	-0.209022556390977	0.374800356183802	-0.527728930285925	0.0431908137246679	0	0	0	0	0	0
RNF168||SNAPC4	SNAPC4	RNF168	-0.233510563085621	0.177001008125658	-0.244518834517634	0.298809871027326	-0.247859107520653	0.373096057114822	-0.255497971409794	0.138509505791556	-0.147368421052632	0.533776866653663	-0.416816409344477	0.122197731125075	0	0	0	0	0	0
RUNDC3A||SNAPC4	SNAPC4	RUNDC3A	0.229109149264521	0.185538815026074	0.222307928864707	0.34617336263261	0.171984813345277	0.539940653284761	0.241770558472207	0.161739095466192	0.359398496240601	0.12014976718391	0.125223813966152	0.656556545576084	0	0	0	0	0	0
SH3BP5L||SNAPC4	SNAPC4	SH3BP5L	0.389702058948794	0.0206615326565441	0.472663759191655	0.0353284382989381	0.313137661295125	0.255772612155473	0.394032781565653	0.0191747039970445	0.619548872180451	0.00433693250012513	0.18604680932114	0.506767569481744	0	0	0	0	0	0
SLC22A23||SNAPC4	SNAPC4	SLC22A23	0.237939708473489	0.168694984204531	0.245238831031222	0.297344229609864	0.296865630695621	0.282612270119953	0.189522343924041	0.275524161066092	0.183458646616541	0.437084141438558	0.22003613025481	0.430699333948483	0	0	0	0	0	0
SMC1A||SNAPC4	SNAPC4	SMC1A	-0.162898650401255	0.349794734775213	-0.222391409469852	0.345987594297474	-0.0263905329834256	0.925619018939583	-0.172713266857608	0.321120037027274	-0.183458646616541	0.437084141438557	0.00178891162808788	0.994951592087743	0	0	0	0	0	0
SYN1||SNAPC4	SNAPC4	SYN1	0.115442117909907	0.509013400841259	0.137100859499907	0.564353401064702	0.020244315072573	0.94291198606626	0.175234628417573	0.313997226873847	0.317293233082707	0.172624894654323	-0.00536673488426365	0.984855487098021	0	0	0	0	0	0
SYT1||SNAPC4	SNAPC4	SYT1	-0.306644894188634	0.0731818753429506	-0.148634745681118	0.531706211061251	-0.518459760926952	0.0476994086330889	-0.215576413377014	0.213596822881648	-0.0075187969924812	0.977177636159458	-0.513417637261222	0.0502929801617451	0	0	0	0	0	0
SYT13||SNAPC4	SNAPC4	SYT13	-0.0337096122612212	0.847553828576837	0.061557430912979	0.796552522954329	-0.162512927650121	0.562808419554333	-0.107438017582956	0.539010194817368	0.087218045112782	0.714342078665138	-0.27012565584127	0.330208093069625	0	0	0	0	0	0
SYT4||SNAPC4	SNAPC4	SYT4	0.356281022662398	0.0356649420854191	0.511087734771232	0.0212770156944685	-0.39863812411374	0.141073520145713	0.0170203824750352	0.922691536368885	0.123308270676692	0.603397298635618	-0.193202455833491	0.490257878548194	0	0	0	0	0	0
TAF15||SNAPC4	SNAPC4	TAF15	-0.23147969199999	0.180905098378497	-0.292405909607168	0.21091938722398	-0.0952769647831162	0.735541910491567	-0.197926882457258	0.254392496036195	-0.246616541353383	0.29320510829192	-0.137746195362767	0.624451597260178	0	0	0	0	0	0
TBC1D24||SNAPC4	SNAPC4	TBC1D24	0.236889860973257	0.170638066481067	0.386317135971396	0.0924781124901197	0.101412800534186	0.719127683738942	0.261801375309707	0.128705630641116	0.58796992481203	0.00741417025251088	-0.0143112930247031	0.959627660686063	0	0	0	0	0	0
TBC1D5||SNAPC4	SNAPC4	TBC1D5	-0.246661920364263	0.153160874449652	-0.236092930261632	0.316288263862408	-0.226427781459946	0.417082455011623	-0.202717848136733	0.242841153037895	-0.121804511278195	0.607872669902801	-0.347048855849049	0.205030634800828	0	0	0	0	0	0
TEX2||SNAPC4	SNAPC4	TEX2	-0.135857322042358	0.436468099675897	-0.149289144376709	0.5298805217369	0.0184198374175282	0.948050211141346	-0.181397956675265	0.297006837523748	-0.141353383458647	0.550818929205143	-0.100179051172921	0.7224192507409	0	0	0	0	0	0
TIAM1||SNAPC4	SNAPC4	TIAM1	0.0891276332538617	0.610645807763489	0.0821435926569007	0.730631225750477	-0.0228928548742885	0.935456743835806	-0.0268945233062941	0.878114979524135	0.0571428571428571	0.811469746951531	-0.0787121116358668	0.780370852519489	0	0	0	0	0	0
TMEM145||SNAPC4	SNAPC4	TMEM145	0.238611850009971	0.167459312557481	0.203674222809055	0.389078532969767	0.22437058359861	0.421440574755969	0.191903629841786	0.269424312751216	0.144360902255639	0.542266558592652	0.302326065146852	0.273425598065443	0	0	0	0	0	0
TOB2||SNAPC4	SNAPC4	TOB2	0.106541435798072	0.542422106174203	0.129293064524896	0.586940950901766	0.106100349344106	0.70666372539419	0.136153524238114	0.435459281953011	0.227067669172932	0.334122926404918	0.060822995354988	0.829511488455935	0	0	0	0	0	0
TRIM14||SNAPC4	SNAPC4	TRIM14	0.225357303597106	0.193042561738578	0.305294349863757	0.190561777073416	0.05968421396757	0.832661560985689	0.220899287781385	0.202231927419388	0.413533834586466	0.0711514913772435	-0.0143112930247031	0.959627660686063	0	0	0	0	0	0
TRIM25||SNAPC4	SNAPC4	TRIM25	-0.144871406190283	0.406347793593571	-0.121308407529799	0.610426901814976	-0.215362740180211	0.440797051705225	-0.120193318218767	0.491611061686864	-0.0451127819548872	0.851187947442794	-0.416816409344477	0.122197731125075	0	0	0	0	0	0
TSPYL4||SNAPC4	SNAPC4	TSPYL4	-0.0731336411688426	0.676304583591631	0.11985805599439	0.614733468932786	-0.570878765264843	0.0262400576038856	-0.212634824890388	0.220062461978549	0.0165413533834586	0.946778133635297	-0.565296074475771	0.0280878597989342	0	0	0	0	0	0
TTI1||SNAPC4	SNAPC4	TTI1	0.242247809899635	0.160887211571419	0.304795080835299	0.191324804645415	0.0885694653404739	0.753607457033464	0.150311690499693	0.388757751568227	0.336842105263158	0.146569180337517	-0.0715564651235153	0.799945092333306	0	0	0	0	0	0
UBE2G2||SNAPC4	SNAPC4	UBE2G2	0.413706151253484	0.0134947245429735	0.533669957614879	0.0153746330604516	0.324345719473447	0.238226031862133	0.434825244465096	0.00904513216429031	0.564874052733836	0.00945725006667095	0.295170418634501	0.285501228235392	0	0	0	0	0	0
UBFD1||SNAPC4	SNAPC4	UBFD1	-0.157675855685676	0.36566553495041	-0.0637500489437399	0.789459296809676	-0.254240931420902	0.360506493269954	-0.181538032317485	0.296627641948305	-0.184962406015038	0.433273061785396	-0.0930234046605699	0.74159766931425	0	0	0	0	0	0
UNC13A||SNAPC4	SNAPC4	UNC13A	0.254236290196074	0.140536001742496	0.206182344213852	0.383137863592692	0.376375731117845	0.166751349527461	0.316290800133397	0.0641569891115248	0.276691729323308	0.236702524149918	0.357782325617577	0.190423954871754	0	0	0	0	0	0
USP11||SNAPC4	SNAPC4	USP11	0.0097589364196887	0.95562930293475	0.249621210733857	0.288518275245334	-0.492848454861627	0.0619563133379181	-0.0700427262347126	0.689288413359034	0.231578947368421	0.324387986726913	-0.441861172137707	0.0991425988895627	0	0	0	0	0	0
ZNF704||SNAPC4	SNAPC4	ZNF704	-0.115302767750298	0.509528404945966	-0.260035252043495	0.268199791641883	0.116415234292953	0.679482946203457	-0.0850318696489411	0.627203345090425	-0.209101180639156	0.376288756635622	0.132379460478503	0.638138271364918	0	0	0	0	0	0
AHCTF1||SNAPC4	SNAPC4	AHCTF1	-0.0706934707428778	0.686547454910672	-0.0781992197741194	0.743137214673327	-0.0116681343548253	0.967079901383662	0.051687911979284	0.768084424432869	0.26015037593985	0.266812582892149	-0.168157693040261	0.549130963309787	0	0	0	0	0	0
BACE1||SNAPC4	SNAPC4	BACE1	-0.247535496414248	0.151664256128627	-0.110618312411181	0.642450017072967	-0.617558858029804	0.0141638141957834	-0.237811711964136	0.1689310318367	-0.0165413533834586	0.946778133635297	-0.683364241929571	0.00497712725827098	0	0	0	0	0	0
BCL2L2||SNAPC4	SNAPC4	BCL2L2	-0.187816730348381	0.279948021107616	-0.256939725758706	0.274143002302302	-0.0236627299101467	0.933290568623758	-0.182658637455248	0.293605200836791	-0.296240601503759	0.204131513337485	0.0250447627932304	0.929403081394674	0	0	0	0	0	0
BCL7A||SNAPC4	SNAPC4	BCL7A	0.178278807176209	0.305530649227631	0.323827296779421	0.163674416718772	-0.0795459619490237	0.778097572518485	0.0193304386263989	0.912237045545666	0.169924812030075	0.472186585290604	-0.27907021398171	0.31380754359105	0	0	0	0	0	0
BRD3||SNAPC4	SNAPC4	BRD3	0.507912253785229	0.00184073073262432	0.508090423186252	0.0221799251399146	0.520241304798599	0.0468070445249332	0.417705565100881	0.0125334900701494	0.505263157894737	0.024579520423434	0.314848446543467	0.253044688005665	0	0	0	0	0	0
C22orf46||SNAPC4	SNAPC4	C22orf46	0.193757540433522	0.26473704096939	0.190980351147411	0.419919761387961	0.153658055191656	0.584549717861022	0.112340665060666	0.520536815130676	0.178947368421053	0.448625307491905	0.0966012279167457	0.731990060110758	0	0	0	0	0	0
CBX2||SNAPC4	SNAPC4	CBX2	0.0549995090884232	0.753671339611747	-0.0224518394974373	0.925145846770502	0.128098028694977	0.64913567991966	0.107858244509617	0.537414574479797	0.156390977443609	0.508692512760582	0.175313339552613	0.532003153568718	0	0	0	0	0	0
CCT8||SNAPC4	SNAPC4	CCT8	-0.286703520453375	0.0949543087660312	-0.252203719494353	0.283393614233939	-0.354166617430106	0.195266934718602	-0.24970231902675	0.147997931077156	-0.15187969924812	0.521161763331126	-0.384064612281061	0.157558283977672	0	0	0	0	0	0
CEP89||SNAPC4	SNAPC4	CEP89	0.210784052227758	0.224198417849618	0.20223027213744	0.392521726859699	0.201354409689482	0.471765125695193	0.100574311114162	0.56538771385596	0.0556390977443609	0.816411746505636	0.18604680932114	0.506767569481744	0	0	0	0	0	0
CHAMP1||SNAPC4	SNAPC4	CHAMP1	-0.274757019369696	0.110184081186713	-0.397099297196739	0.0829809119414869	-0.176405878149164	0.529409174849012	-0.227778945715285	0.188175326413538	-0.248213631693962	0.291335305956934	-0.091234493032482	0.746414882576768	0	0	0	0	0	0
CLSTN2||SNAPC4	SNAPC4	CLSTN2	-0.0125043411609823	0.943164787261561	-0.0708223219678109	0.766691169373311	-0.034715649922989	0.902246046198251	0.0928701507920469	0.595680334426736	-0.00300751879699248	0.99239167872682	0.0822899348920426	0.770628699457959	0	0	0	0	0	0
CNIH2||SNAPC4	SNAPC4	CNIH2	0.394659508622067	0.0189671118904111	0.444171678231885	0.0497646223476791	0.190366346101998	0.496770819288064	0.194985293970632	0.261662573583572	0.287218045112782	0.21876209856669	0.0357782325617577	0.899267795487935	0	0	0	0	0	0
DTNA||SNAPC4	SNAPC4	DTNA	-0.28471526022355	0.0973706579127284	-0.361461241889735	0.117370418748409	-0.135975335890167	0.628955473253441	-0.239109121270021	0.166549306510994	-0.270676691729323	0.247379275517112	-0.173524427924525	0.536262684590473	0	0	0	0	0	0
DUSP16||SNAPC4	SNAPC4	DUSP16	-0.132106709591955	0.449352628671431	-0.167100736476264	0.481336530021001	-0.128024739564054	0.649324526974202	-0.102395294463026	0.558332290082418	-0.12781954887218	0.590055531715101	-0.0626119069830759	0.824567918999138	0	0	0	0	0	0
DYNLL2||SNAPC4	SNAPC4	DYNLL2	-0.294283382070197	0.0861607052386867	-0.177382142394605	0.454362365049729	-0.485402037482931	0.0666271341036023	-0.352010088899569	0.0380992035983858	-0.263157894736842	0.261162687845433	-0.343471032592873	0.210054069773671	0	0	0	0	0	0
EGFL6||SNAPC4	SNAPC4	EGFL6	-0.298139811656489	0.0819346192216109	-0.271455233063759	0.246979072698859	-0.417786282214184	0.121242150590851	-0.18028997732815	0.30001711056427	-0.177443609022556	0.452508096137939	-0.250447627932304	0.367961090543487	0	0	0	0	0	0
EIF2D||SNAPC4	SNAPC4	EIF2D	-0.0371331873695436	0.832280640172343	0.0114746247560054	0.961705750798866	-0.212774834588025	0.446439515802822	-0.00840453853321692	0.961782452006989	0.168421052631579	0.476174626939838	-0.27012565584127	0.330208093069625	0	0	0	0	0	0
FAM161B||SNAPC4	SNAPC4	FAM161B	-0.00464946145009211	0.97885237643315	0.036364332411012	0.879025661843951	-0.191034748155906	0.495232237050368	0.0140075642220282	0.936345380173128	0.0962406015037594	0.685958524251914	-0.137746195362767	0.624451597260178	0	0	0	0	0	0
FARP1||SNAPC4	SNAPC4	FARP1	0.342817082058402	0.0437966388395142	0.342986912598187	0.138750767046443	0.271765110882521	0.327166187812928	0.232245414801227	0.179425997857976	0.315789473684211	0.174755135331929	0.234347423279513	0.400524979729506	0	0	0	0	0	0
FNDC5||SNAPC4	SNAPC4	FNDC5	-0.342658387444309	0.0439006986435702	-0.299563332354375	0.199444042080528	-0.409858953960565	0.129204474083048	-0.448942433316004	0.00682619999767432	-0.359398496240601	0.120149767183909	-0.525940018657838	0.0440352890029848	0	0	0	0	0	0
FSTL4||SNAPC4	SNAPC4	FSTL4	0.167006187346678	0.33761079011435	0.128145947905925	0.590291430566298	0.337181411087003	0.21907316037694	0.00392211798216789	0.982160052908608	-0.0992481203007519	0.676586850985203	0.230769600023337	0.407961609802766	0	0	0	0	0	0
GGT7||SNAPC4	SNAPC4	GGT7	0.370769426429501	0.0283319887619127	0.325862051237875	0.160890798202094	0.559644115750118	0.0300571219207621	0.354111223532873	0.0368853312457612	0.242105263157895	0.302354844404821	0.525940018657838	0.0440352890029848	0	0	0	0	0	0.957009024591638
GNG4||SNAPC4	SNAPC4	GNG4	0.0268998980406431	0.878090803067564	0.00108156639447534	0.99638923380615	0.0582564109652928	0.836614454364616	-0.0613531312924835	0.72625011709854	-0.109774436090226	0.644162476436728	-0.030411497677494	0.914321900505203	0	0	0	0	0	0
GPR173||SNAPC4	SNAPC4	GPR173	0.0423163491156983	0.809273819900227	0.362711992785405	0.116013822993935	-0.11003051450001	0.696266502994809	0.043703600372728	0.803141884674879	0.192481203007519	0.414490571673271	-0.103756874429097	0.712886482267889	0	0	0	0	0	0
H1F0||SNAPC4	SNAPC4	H1F0	0.0482210098529982	0.783255748051255	0.148236750473853	0.53281798974413	-0.0493630354501955	0.861314235557241	0.0252153814444965	0.885673241080227	0.0932681525153071	0.695719685785481	-0.0751342883796911	0.79014342016187	0	0	0	0	0	0
IFT81||SNAPC4	SNAPC4	IFT81	0.080741126247666	0.644743162122996	0.0611699977292796	0.797807503265246	0.00799726042911559	0.977433800786327	0.0979128739119771	0.575772342916445	0.0451127819548872	0.851187947442795	0.0626119069830759	0.824567918999138	0	0	0	0	0	0
KHDRBS1||SNAPC4	SNAPC4	KHDRBS1	-0.383189079869766	0.0230770953051001	-0.326757012680864	0.159676866134368	-0.563561065235824	0.0286816812702771	-0.324415187382173	0.0572564618283645	-0.237593984962406	0.311680533181315	-0.543829134938716	0.0361213984431924	0	0	0	0	0	0
LMLN||SNAPC4	SNAPC4	LMLN	0.190944628651026	0.271870151032003	-0.0145357628446264	0.951500114983368	0.507458845602074	0.053490068051311	0.252714156254843	0.143009669480638	0.121804511278195	0.607872669902801	0.513876660721047	0.0500526702236113	0	0	0	0	0	0
LSM14A||SNAPC4	SNAPC4	LSM14A	-0.339463344774304	0.0460384445901532	-0.388888188921802	0.0901443899117136	-0.227668388172294	0.414465601640644	-0.352290240184009	0.0379355072430925	-0.371428571428571	0.107575159520603	-0.27012565584127	0.330208093069625	0	0	0	0	0	0
MAP3K9||SNAPC4	SNAPC4	MAP3K9	0.27638699084686	0.108004149798857	0.163701058439446	0.490427481380268	0.401404127497772	0.138081874746145	0.279590981871683	0.103814216576671	0.32781954887218	0.158220458132985	0.284436948865973	0.304197930658474	0	0	0	0	0	0
MED14||SNAPC4	SNAPC4	MED14	0.110616005386728	0.526999747714104	0.23194811036562	0.325106228277865	-0.244777521637032	0.379259660678587	-0.165020663008983	0.343467486300601	-0.0842105263157895	0.723888577230756	-0.339893209336698	0.215155084573823	0	0	0	0	0	0
MFAP1||SNAPC4	SNAPC4	MFAP1	-0.453597661354347	0.00620518333886721	-0.408935502699632	0.073408069584401	-0.604490428296924	0.0169864936248723	-0.538450768694764	0.000847647848793953	-0.554887218045113	0.0123678803211964	-0.49016178609608	0.0636132201830786	0	0	0	0	0	-0.421749407119434
MGAT5||SNAPC4	SNAPC4	MGAT5	-0.350734450129314	0.0388518332535564	-0.375708802095927	0.102577189180306	-0.224433565024981	0.421306803003336	-0.331839196419848	0.0514782047757873	-0.360902255639098	0.118521746466543	-0.311270623287292	0.258770093707905	0	0	0	0	0	0
MPP2||SNAPC4	SNAPC4	MPP2	-0.110971906503452	0.525662864727759	-0.0458502690170448	0.847784562365822	-0.427775911991964	0.111697211619642	-0.0250735399574305	0.886312171186939	0.178947368421053	0.448625307491905	-0.314848446543467	0.253044688005665	0	0	0	0	0	0
MTMR1||SNAPC4	SNAPC4	MTMR1	0.156774674314635	0.368446691467725	0.207376740714855	0.380326800042974	0.115876981354618	0.680892601284679	0.0557501056036722	0.750415668655646	0.172932330827068	0.464262598704601	-0.139535106990855	0.619914299693759	0	0	0	0	0.406391174611931	0
NAGLU||SNAPC4	SNAPC4	NAGLU	0.0377748577254748	0.829424565979026	-0.0291522007615458	0.902896407592562	0.0962301202925673	0.732984914532675	0.0724191070278858	0.679298104889292	0.0616541353383459	0.796686746072544	0.1180681674538	0.675160176332892	0	0	0	0	0	0
NPLOC4||SNAPC4	SNAPC4	NPLOC4	0.44906033527417	0.0068098383219672	0.559886009143785	0.0102526873669064	0.290195314574353	0.294080558039806	0.400476261107786	0.0171282711482246	0.515789473684211	0.0214037080378368	0.230769600023337	0.407961609802766	0	0	0	0	0	0
NPTX2||SNAPC4	SNAPC4	NPTX2	-0.019016218942803	0.913658279804038	-0.119293939105317	0.616411809877863	0.197776142190364	0.479840509548505	-0.0495902501741765	0.777254154948633	-0.167732242023496	0.479657131887055	0.162790958155997	0.562131375232293	0	0	0	0	0	0
NRXN3||SNAPC4	SNAPC4	NRXN3	0.103407435213946	0.554428473346423	0.107960845654174	0.650508724546193	0.192083468346578	0.492822726527236	0.138674885798079	0.426924043341596	0.105263157894737	0.657985137689432	0.24508089304804	0.378650445740318	0	0	0	0	0	0
ORMDL3||SNAPC4	SNAPC4	ORMDL3	-0.379327500364399	0.0246165517241943	-0.405707932028958	0.0759322999040829	-0.31798486584991	0.248089971100098	-0.335201011833135	0.0490195776268793	-0.44812030075188	0.0490118984018731	-0.255814362816567	0.357439027802699	0	0	0	0	0	0
OTUD7B||SNAPC4	SNAPC4	OTUD7B	0.0966195542423391	0.580849540112933	0.0852575280358634	0.720804058743921	0.0832036388989763	0.768145782059435	-0.0187701360575178	0.914771511404566	-0.0902255639097744	0.70483738860394	0.110912520941449	0.693939967029105	0	0	0	0	0	0
PAFAH1B1||SNAPC4	SNAPC4	PAFAH1B1	-0.551004311887975	0.000603026104643944	-0.597268361495111	0.00542493066034961	-0.515411118527962	0.0492554740723434	-0.511241858787167	0.00169735316567705	-0.490225563909774	0.029761695271017	-0.530886515344217	0.0417296266974622	0	0	0	0	0	0
PEG10||SNAPC4	SNAPC4	PEG10	0.0787321895888699	0.653021370048714	0.152851859463646	0.519992384363391	-0.264150976159156	0.341429145316886	-0.170892283508744	0.32632636731873	-0.112781954887218	0.635010803357056	-0.296959330262589	0.282453098364967	0	0	0	0	0	0
PGPEP1||SNAPC4	SNAPC4	PGPEP1	0.132590997029486	0.447677477118971	0.0940017295979755	0.693437256076176	0.169377098675465	0.546195378109721	0.0147079424331296	0.933169588864613	-0.172932330827068	0.4642625987046	0.42218314422874	0.116974465471012	0	0	0	0	0	0
PI15||SNAPC4	SNAPC4	PI15	0.0479769202635498	0.784326934483156	-0.0843127296545329	0.723781346240645	0.27966776882961	0.312728984188681	-0.0750805442300711	0.66817292282947	-0.270676691729323	0.247379275517112	0.141324018618943	0.615389690119489	0	0	0	0	-1.40013329059618	0
PLCH2||SNAPC4	SNAPC4	PLCH2	0.257269549235472	0.135700368864706	0.301877769641375	0.195824348898406	0.304280813978272	0.270181084224049	0.350049029908485	0.039261179282078	0.428571428571429	0.0607405606217745	0.237925246535688	0.393160569829617	0	0	0	0	0	0
PPME1||SNAPC4	SNAPC4	PPME1	-0.0303216786399415	0.862721980197415	0.0242291739209954	0.91923809132437	-0.0630269605353819	0.823421806131338	0.0310967925729026	0.859247247549139	0.0616541353383459	0.796686746072544	0.0429338790741092	0.879245940406044	0	0	0	0	0	0
PRPH||SNAPC4	SNAPC4	PRPH	0.132519958499181	0.447922987519782	0.154894280819234	0.514363264381204	0.0864618403084193	0.759309044454598	0.151421769240125	0.385223684246727	0.321804511278195	0.166343339287247	-0.00536673488426365	0.984855487098021	0	0	0	0	0	0
RASL10B||SNAPC4	SNAPC4	RASL10B	-0.225681652710011	0.192385590583008	-0.191465177293402	0.418718302922408	-0.253385495968586	0.362180269773707	-0.2286034481035	0.186538046043845	-0.362406015037594	0.11690994435913	-0.0626119069830759	0.824567918999138	0	0	0	0	0	0
RAVER2||SNAPC4	SNAPC4	RAVER2	0.0375618379732919	0.830372480215805	-0.0251878291917924	0.916053248815943	0.0982357183302505	0.727613097106094	0.083485082763288	0.63350385505053	0.0932330827067669	0.695375783975155	0.0447227907021971	0.874250617204303	0	0	0	0	0	0
RBFOX2||SNAPC4	SNAPC4	RBFOX2	-0.156393028716005	0.369628270355581	-0.120973119393006	0.611421394096265	-0.215820033881137	0.439803757005699	-0.0848858391854909	0.62779707126484	0.037593984962406	0.876199601810457	-0.21109157211437	0.450128858747336	0	0	0	0	0	0
RIMS4||SNAPC4	SNAPC4	RIMS4	0.030557515948549	0.861664481713596	0.0260382608986887	0.913228975317511	-0.029010116939304	0.918257531870936	-0.10939907657404	0.531583403807742	0.112781954887218	0.635010803357057	-0.427549879113004	0.111907234392876	0	0	0	0	0	0
RNF187||SNAPC4	SNAPC4	RNF187	0.0446589115917859	0.798925899492693	0.21737950605203	0.357243163106459	-0.253988682763628	0.360999608032876	0.0513413183300443	0.76959742918143	0.299248120300752	0.199406427091642	-0.341682120964786	0.212594869567764	0	0	0	0	0	0
RNF24||SNAPC4	SNAPC4	RNF24	0.141186204520669	0.418516048735182	0.171368650507609	0.470043762903355	0.223282822559488	0.423754417779222	0.146799273046855	0.40006326427047	0.203007518796992	0.388970546596058	0.162790958155997	0.562131375232293	0	0	0	0	0	0
