key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
GMFG||NEUROD2	NEUROD2	GMFG	-0.157019085334791	0.0854383409827171	-0.192543151452636	0.416053587186456	0.120497875187514	0.668823074811017	-0.109582869934312	0.231498957709681	-0.0827378772313208	0.728752566908127	0.375	0.169123039979317	0	0	0	0	0	0
GPX7||NEUROD2	NEUROD2	GPX7	-0.117973462494028	0.197487323354647	0.0833685909975676	0.726760375071813	0.314223071747839	0.254039802650655	-0.00233894160413135	0.979686992870281	-0.0549078639807856	0.81815616439355	0.389285714285714	0.152477188732099	0	0	0	0	0	0
HEXA||NEUROD2	NEUROD2	HEXA	-0.0334948147844787	0.715319762363626	0.158453869744979	0.50462242073113	-0.208686449910599	0.455426585214592	-0.0912236490433361	0.319677455046384	0.0631816517039177	0.791296582709909	-0.307142857142857	0.264941704786623	0	0	0	0	0	0
HLA-DRB5||NEUROD2	NEUROD2	HLA-DRB5	-0.109944798578705	0.229952035044953	-0.299693880233933	0.199238690215008	-0.0113976592721649	0.967842643313679	-0.0185660040210676	0.839820105729778	-0.0880030148733139	0.712174427378354	-0.0107142857142857	0.974440096881549	0	0	0	0	0	0
IFI30||NEUROD2	NEUROD2	IFI30	-0.0807536018831699	0.378583998228247	-0.416489283022552	0.0677458600527411	0.250974265073849	0.366921135836467	-0.100716926813127	0.271687818963964	-0.385859372906069	0.092898222468607	0.207142857142857	0.457772271288752	0	0	0	0	0	0
IFITM2||NEUROD2	NEUROD2	IFITM2	-0.0370703881087339	0.68644777401437	-0.246297341939609	0.295197488432175	0.652483200954508	0.00837473397416695	0.0244379558492961	0.790187668610472	-0.165475754462642	0.485671341439662	0.6	0.0204211697180091	0	0	0	0	0	0
IL27RA||NEUROD2	NEUROD2	IL27RA	-0.108815562128819	0.234802613028519	-0.0911414420345801	0.702350860211967	-0.0779388406357612	0.782480455254035	-0.0306755324649001	0.738374318403085	0.0345994759330978	0.884858490166525	0.025	0.933604324829569	0	0	0	0	0	0
LEPR||NEUROD2	NEUROD2	LEPR	-0.0247543530685392	0.787535146863979	-0.0173313142277907	0.942186236053475	0.281823687754068	0.30885551767303	-0.0677224913788355	0.460476310226872	0.148928179016377	0.530887209169144	0.289285714285714	0.294889364761483	0	0	0	0	0	0
LGALS3||NEUROD2	NEUROD2	LGALS3	-0.138514990724809	0.129731136847044	-0.27376075673937	0.242829315424007	-0.00311314732532574	0.991214630000448	-0.0869203659336521	0.343131921414289	-0.23993984397083	0.30823382187298	-0.0214285714285714	0.943802108646298	0	0	0	0	0	0
LY86||NEUROD2	NEUROD2	LY86	-0.203999409980327	0.0248094202496023	-0.25405834115909	0.279748341521297	0.2273633852904	0.415108161752564	-0.0814156925691992	0.374674436642033	-0.148176016496093	0.532987741379793	0.414285714285714	0.126141787708305	0	0	0	0	0	0
LYVE1||NEUROD2	NEUROD2	LYVE1	-0.0636589857190075	0.487880210779658	-0.243342149855639	0.301214622936159	0.508139180344937	0.0531177075075787	-0.161097082353125	0.0775263644815517	-0.46859725013739	0.0371602780596522	0.392857142857143	0.148499766564763	0	0	0	0	0	0
MDFIC||NEUROD2	NEUROD2	MDFIC	-0.216373278397448	0.0171390649108789	-0.270080475736854	0.24947498800505	0.188615845029496	0.500810848282766	-0.0458811156768032	0.617274464744104	-0.353516384533825	0.126254065726985	0.239285714285714	0.389234502669614	0	0	0	0	0	0
MMP19||NEUROD2	NEUROD2	MMP19	-0.10532444742363	0.25024928819895	-0.147078036802255	0.536060900913922	0.43357405849681	0.106402738102545	-0.157223959488137	0.0850260453125982	0.0188040630071184	0.937282340348393	0.285714285714286	0.301117473605882	0	0	0	0	0	0
NAGK||NEUROD2	NEUROD2	NAGK	-0.161994331514879	0.0758672126386435	0.15282096439982	0.520077756541833	-0.0285470638216774	0.91955835957629	-0.0609568555667071	0.506572947958887	0.235426868849122	0.317695519989443	0.142857142857143	0.611439506807749	0	0	0	0	0	0
NPC2||NEUROD2	NEUROD2	NPC2	-0.298081468826928	0.000897967987984406	-0.190606479572909	0.420847523483445	0.175127887859448	0.532444026555684	-0.0962475189616336	0.293638360335401	-0.0526513764199314	0.825516808267982	0.117857142857143	0.67630520176269	0	0	0	0	0	0
PDK4||NEUROD2	NEUROD2	PDK4	0.05458995791203	0.5520439159462	-0.275218452211164	0.24022883294116	0.062526834573784	0.824802875360827	0.0592100807537176	0.518851616914704	-0.309138795837026	0.184754885065401	0.146428571428571	0.602383150075332	0	0	0	0	0	0
PECAM1||NEUROD2	NEUROD2	PECAM1	-0.229983580987403	0.0111592410326723	-0.172600760588505	0.466808726197976	0.677298338807158	0.00553827652705264	0.032751957089567	0.721370604301303	-0.162467104381503	0.493747876526964	0.696428571428571	0.00517694090374672	0	0	0	0	0	0
PLEKHO2||NEUROD2	NEUROD2	PLEKHO2	-0.177668143475961	0.0512233924468288	-0.262535645862468	0.263458722182919	0.0914493535254938	0.745835838033084	-0.100216957431812	0.274086658685844	-0.115080865603564	0.629003928102012	0.264285714285714	0.340147418837509	0	0	0	0	0	0
RAB31||NEUROD2	NEUROD2	RAB31	-0.146414294539128	0.109047718298146	-0.267681044363229	0.253869677900153	0.434099058897689	0.105932133789436	-0.0276235140896515	0.763595985718284	-0.219631455923142	0.352160010072733	0.582142857142857	0.0252948543185222	0	0	0	0	0	0
RASA3||NEUROD2	NEUROD2	RASA3	-0.125813917814932	0.169113398416444	-0.226422045233942	0.337087435812723	-0.00616261317421033	0.98260987234332	-0.206913839137506	0.0227785639526761	-0.160962779340933	0.497810618175783	0.157142857142857	0.575553597973425	0	0	0	0	0	0
RBP7||NEUROD2	NEUROD2	RBP7	-0.12890463959908	0.158799997349856	0.0148497849113289	0.950453570819577	0.333143972394501	0.224989419515608	-0.000978930968983089	0.991497529734314	0.207596855598587	0.379810017165994	0.353571428571428	0.196348882690508	0	0	0	0	0	0
S100A4||NEUROD2	NEUROD2	S100A4	-0.138705407663861	0.129199478848012	-0.167846912926637	0.479352494829746	0.0211382142291894	0.94039527352221	-0.145498057602431	0.111305746718872	-0.0699511143864803	0.769486371583678	0.107142857142857	0.704828419246109	0	0	0	0	0	0
SAMHD1||NEUROD2	NEUROD2	SAMHD1	-0.0504430774893354	0.582686895873346	-0.15782227278915	0.506344278032381	-0.289843169031648	0.294693508688251	-0.188131841700475	0.038785120139794	-0.134637091130967	0.571439525533756	-0.282142857142857	0.307424937067367	0	0	0	0	0	0
SELE||NEUROD2	NEUROD2	SELE	-0.14962851853112	0.101408222481337	-0.267546131379937	0.254118230664222	0.187696436479974	0.502938887705163	-0.172467172958238	0.0585380109810439	-0.294095545431331	0.208171962858193	-0.242857142857143	0.381991519973606	0	0	0	0	0	0
SEMA7A||NEUROD2	NEUROD2	SEMA7A	-0.172340719785455	0.0587259982446329	-0.122584335412985	0.606648410651858	0.0641403018702187	0.820349109229194	-0.0260180172146444	0.776965726612581	0.036855963493952	0.877401882587529	0.389285714285714	0.152477188732099	0	0	0	0	0	0
SH3BGRL||NEUROD2	NEUROD2	SH3BGRL	-0.0871880833140558	0.341641857428888	-0.388119530644043	0.0908375086462171	0.40059897657555	0.138948236416881	0.00768922003349078	0.933291223784772	-0.296352032992185	0.204539932953898	0.539285714285714	0.0406592183658095	0	0	0	0	0	0
SIGLEC1||NEUROD2	NEUROD2	SIGLEC1	-0.107708986475763	0.239624811798756	-0.313908003145937	0.17771899182081	0.324027301346693	0.238713935403225	-0.112906012380748	0.217567756538916	-0.307634470796456	0.187012684596965	0.486148540862013	0.0661477500964901	0	0	0	0	0	0
SLC7A7||NEUROD2	NEUROD2	SLC7A7	-0.129863781147775	0.155697021070348	-0.32905160422558	0.156593413862957	0.0989939393374381	0.725585316012871	-0.104083748212811	0.255903908399856	-0.175253867226343	0.459881221633083	0.353571428571428	0.196348882690508	0	0	0	0	0	0
SOCS3||NEUROD2	NEUROD2	SOCS3	0.0627339535854989	0.494237714398431	-0.13059302019214	0.583153826298154	0.157269688851325	0.575640695597951	0.0158119636751065	0.863329870744183	-0.163219266901787	0.49172260678691	0.407142857142857	0.133311123472415	0	0	0	0	0	0
THBS1||NEUROD2	NEUROD2	THBS1	-0.00218269200791016	0.981043712668621	-0.350375756074061	0.129894317493148	0.308518595283782	0.263227227147901	-0.0964370459706971	0.292684346568809	-0.300112845593609	0.198580611042071	0.15	0.59338267588306	0	0	0	0	0	0
TLR7||NEUROD2	NEUROD2	TLR7	-0.177132437933366	0.0519400660597361	-0.373775568295026	0.104500620318291	0.0656577514412325	0.816165028172413	-0.125122367044469	0.171487467214897	-0.0616773266633482	0.796164251799659	0.160714285714286	0.566727051299717	0	0	0	0	0	0
TRIM34||NEUROD2	NEUROD2	TRIM34	-0.243223294427536	0.00718430341795446	-0.415135475171799	0.068735712003381	-0.159141511570433	0.571045684403414	-0.149006835903526	0.102852031331598	-0.227990970654628	0.333659769747232	-0.210714285714286	0.449865621786534	0	0	0	0	0	0
VMO1||NEUROD2	NEUROD2	VMO1	-0.0897321736236338	0.327686473031366	0.112544246054299	0.636633548779647	0.136142122530965	0.628530758958518	-0.0265158636779635	0.772812735696525	-0.0330951508925283	0.889834783036148	0.0392857142857143	0.892928362903675	0	0	0	0	0	0
ZFP36L2||NEUROD2	NEUROD2	ZFP36L2	-0.129903956121326	0.155568047138231	-0.203567049134531	0.389333516800601	0.0621691232375827	0.825790967567673	-0.0391624523622949	0.669758790239915	-0.103046265279009	0.665510343192721	0.235714285714286	0.396553278906183	0	0	0	0	0	0
ANXA6||NEUROD2	NEUROD2	ANXA6	0.0963950661352123	0.292895481253136	-0.124032162994747	0.602372478091928	0.263938738938521	0.341831645158275	-0.0820879346101598	0.37073024754359	-0.12861979096869	0.588906461907647	0.228571428571429	0.411416373585749	0	0	0	0	0	0
APOBEC3G||NEUROD2	NEUROD2	APOBEC3G	-0.0556707619124569	0.544187755717331	-0.218542457627902	0.354612874374772	-0.0601286548214697	0.831431874547143	-0.0967078679188271	0.291324691759194	-0.0932681525153071	0.695719685785481	0.0178571428571429	0.954008355053701	0	0	0	0	0	0
APOL1||NEUROD2	NEUROD2	APOL1	0.0611327420614988	0.505344996201101	-0.292361513215647	0.210991899174468	0.262510022275199	0.344548088585438	0.0246122370682381	0.788726279878839	-0.297856358032755	0.202142116152869	0.253571428571429	0.360721478070494	0	0	0	0	0	0
APOL2||NEUROD2	NEUROD2	APOL2	-0.041875930436955	0.648351165742005	-0.151014193678439	0.525081852994944	0.142098851411424	0.613433913644629	-0.0521272272722517	0.570147776415085	-0.120346003245558	0.613283230004188	0.139285714285714	0.620550663675233	0	0	0	0	0	0
ARHGAP42||NEUROD2	NEUROD2	ARHGAP42	-0.173917269336824	0.0564173419389624	-0.410906569753447	0.071897673715452	0.0672632587879611	0.811743157846392	-0.0361885116078909	0.693528808352123	-0.277547969985067	0.236110404016084	-0.0321428571428571	0.913240263248664	0	0	0	0	0	0
ARMCX1||NEUROD2	NEUROD2	ARMCX1	-0.0555262004404067	0.545235358309756	0.232707415162991	0.323480004956224	0.299008032814804	0.278986230294202	0.0490515548852737	0.59314216825677	0.139150066252676	0.558489239401735	0.475	0.0758700814278675	0	0	0	0	0	0
BST2||NEUROD2	NEUROD2	BST2	-0.00916470839867725	0.920528947801166	0.0373875130287989	0.875646789506772	0.244528290990992	0.379760549163619	-0.00588375769144387	0.948930353859129	0.022564875608542	0.924770005821516	0.332142857142857	0.22635313788882	0	0	0	0	0	0
C3AR1||NEUROD2	NEUROD2	C3AR1	-0.138783381768895	0.128982252283063	-0.326539496173424	0.159971323221241	0.312718075823016	0.25644439072088	-0.111199370151422	0.224646095366152	-0.206844693078302	0.38157756369604	0.371428571428571	0.173470860222355	0	0	0	0	0	0
CASP1||NEUROD2	NEUROD2	CASP1	-0.162981241165998	0.0740754247249191	-0.301956014504083	0.195702750879368	0.0046300588051267	0.986934153907925	-0.147007565877846	0.107604810493349	-0.160210616820648	0.499848066518581	0.167857142857143	0.549254918645964	0	0	0	0	0	0
CASP4||NEUROD2	NEUROD2	CASP4	-0.263747233580307	0.00346624903515562	-0.467165040981847	0.037822727172978	0.293376292001529	0.288577785323331	-0.0758115163534595	0.408542760904103	-0.151936829097516	0.522523678374665	0.321428571428571	0.242415461665461	0	0	0	0	0	0
CCL23||NEUROD2	NEUROD2	CCL23	-0.0836759843848133	0.361514385828087	-0.256868474547734	0.274280759992198	0.365200302455683	0.180733207243619	-0.190857665907793	0.0359972232128449	-0.401654785832048	0.0791931058724916	0.435714285714286	0.106277009219738	0	0	0	0	0	0
CCL3L3||NEUROD2	NEUROD2	CCL3L3	-0.111146853134693	0.22486645768471	-0.392365258484564	0.0870575151940834	0.0469002388583215	0.868176310119332	-0.0400483711087279	0.662739220552078	-0.401805869074492	0.0790697228198804	0.335714285714286	0.221156810103058	0	0	0	0	0	0
CCRL2||NEUROD2	NEUROD2	CCRL2	-0.158724737956144	0.0820540608569804	-0.247072589538505	0.293631261068733	0.331409720076477	0.2275611798969	-0.140451902849631	0.124400788759107	-0.218879293402858	0.353853133549568	0.707142857142857	0.00431595713356175	0	0	0	0	0	0
CLEC2B||NEUROD2	NEUROD2	CLEC2B	-0.142220994375707	0.11968115403536	-0.13287849521496	0.576521002077137	0.472597682823632	0.0752455962222856	0.0230743956659562	0.801646216824114	0.0293343382911046	0.902292494370807	0.482142857142857	0.0711190615395596	0	0	0	0	0	0
CLEC4A||NEUROD2	NEUROD2	CLEC4A	-0.105385546953202	0.249973064189356	-0.02246840753144	0.925090757704546	-0.238321811826843	0.392348768523227	-0.100130750599457	0.274501716537702	0.227905243646275	0.33384652690417	0.025	0.933604324829569	0	0	0	0	0	0
CMTM7||NEUROD2	NEUROD2	CMTM7	-0.283296551882548	0.0016400844436298	-0.627400208834475	0.0030645945473372	-0.0200057123673472	0.943583841487956	-0.0467551208715786	0.610579478277879	-0.176758192266913	0.455976792844977	0.146428571428571	0.602383150075332	0	0	0	0	0	0
CORO1C||NEUROD2	NEUROD2	CORO1C	0.0777474537559874	0.396644739100494	-0.325697763349535	0.161114329366945	0.288575861369864	0.296905626179237	0.092062320123449	0.315229922216517	-0.230161731207129	0.328951287024317	0.192857142857143	0.490099813327132	0	0	0	0	0	0
CPXM1||NEUROD2	NEUROD2	CPXM1	-0.0525447110772839	0.567059216353621	-0.186569178730845	0.430935838970295	0.059794389844901	0.83235669083914	0.00158357016644664	0.986246372930812	-0.0361038009736673	0.879886344692604	0.0821428571428571	0.77282212722531	0	0	0	0	0	0
CRIP1||NEUROD2	NEUROD2	CRIP1	0.145164153342441	0.112137639370074	-0.00766719148868897	0.974407319810139	0.501283054302063	0.0569582038909388	0.122808830309318	0.179608780086827	-0.0496427263387925	0.835352746440695	0.667857142857143	0.00813210762490225	0	0	0	0	0	0
CYBRD1||NEUROD2	NEUROD2	CYBRD1	-0.19682228897867	0.0304809133934086	0.100087752001796	0.67460092685278	0.134759934039912	0.632053689542296	-0.0450545357039587	0.623635205506653	0.190297117632038	0.421616035441949	0.15	0.59338267588306	0	0	0	0	0	0
CYSLTR1||NEUROD2	NEUROD2	CYSLTR1	-0.195152700605201	0.0319475246430209	-0.0955959241284977	0.688485905740572	-0.105027979641812	0.709509134513604	-0.0596742425159278	0.515574124661857	0.00676946268256261	0.977403110260357	0.0821428571428571	0.77282212722531	0	0	0	0	0	0
CYTL1||NEUROD2	NEUROD2	CYTL1	-0.18944103612087	0.0374242971357115	-0.00562108485397222	0.981235755325844	-0.065030194699633	0.817894845232042	-0.0552606710062257	0.547162158122421	0.208349018118871	0.378047079438249	0.246428571428571	0.37482475819644	0	0	0	0	0	0
DERL3||NEUROD2	NEUROD2	DERL3	-0.0809310082217599	0.377534012290359	0.0509911699235825	0.830941388499085	-0.316909346321167	0.249782237195179	0.0184406412545492	0.840887364693104	0.124106815846981	0.602152339363568	-0.171428571428571	0.540611255267815	0	0	0	0	0	0
EPHA7||NEUROD2	NEUROD2	EPHA7	0.285828651219839	0.00148267123692931	-0.0936665149886529	0.694479918733425	-0.180410497734929	0.519949804224792	0.101092748304849	0.269894010213153	-0.22564875608542	0.338784437462612	-0.110714285714286	0.695276098851476	0	0	0	0	0	0
GAS7||NEUROD2	NEUROD2	GAS7	-0.206003485872939	0.0233970298308539	-0.319151506677305	0.170196246190896	0.0601823515496969	0.831283330043946	-0.160114762416154	0.0793761585216961	-0.0541557014605009	0.820608116210533	0.25	0.367734618943773	0	0	0	0	0	0
GBP2||NEUROD2	NEUROD2	GBP2	-0.137969828703748	0.131262543583385	-0.3011833790093	0.196905697323255	0.223473240928658	0.423348896306331	-0.149338288156613	0.102080263764507	-0.084994364792175	0.721632963099235	0.0785714285714286	0.782680528604611	0	0	0	0	0	0
GLIPR2||NEUROD2	NEUROD2	GLIPR2	-0.289838248353275	0.00126132880783129	-0.560087783152711	0.0102194898701299	0.26518396104973	0.339473938540798	-0.152205651035537	0.09559229148477	-0.208427389014296	0.377863657102117	0.432142857142857	0.109420287649256	0	0	0	0	0	0
HS3ST2||NEUROD2	NEUROD2	HS3ST2	0.0837289720634993	0.361209349963727	-0.205675098654616	0.384335196105777	0.383747201346949	0.157930962907724	-0.0675958106792032	0.46131759098843	-0.285069595187914	0.223125702696595	0.289544351542816	0.29521422521824	0	0	0	0	0	0
IFI44||NEUROD2	NEUROD2	IFI44	-0.115902871520524	0.20552416374893	-0.0979319959491362	0.681252417555765	0.278313949679494	0.315175645302985	-0.106942642802075	0.243004499726553	-0.103046265279009	0.665510343192721	0.196428571428571	0.481914203143901	0	0	0	0	0	0
IL4R||NEUROD2	NEUROD2	IL4R	-0.0830455855128467	0.365155646436017	-0.349959416948136	0.130382415686602	0.0656798559765706	0.816104112849388	-0.108421022560585	0.23651408065411	-0.163219266901787	0.49172260678691	0.0964285714285714	0.733737529914827	0	0	0	0	0	0
KIAA1324L||NEUROD2	NEUROD2	KIAA1324L	0.268878868927682	0.0028629142805528	-0.428010751276975	0.0597497683162228	0.248785543966315	0.371253780678734	0.0781232271252825	0.39435944972412	-0.345242596810693	0.136003246263287	0.25	0.367734618943773	0	0	0	0	-7.77757955311038	0
LAIR1||NEUROD2	NEUROD2	LAIR1	-0.179300649270767	0.0490896507278394	-0.308145668386317	0.18624336471336	0.232778802021984	0.403776554133576	-0.117767010090033	0.198278306984031	-0.247461469173678	0.292847532307691	0.464285714285714	0.0834304273015747	0	0	0	0	0	0
LGALS1||NEUROD2	NEUROD2	LGALS1	-2.60367337680485e-05	0.999773854647947	-0.206839657194255	0.38158941330437	0.377492545588227	0.165394572579054	-0.0518413512334878	0.572267254533862	-0.158706291780079	0.503935058664028	0.403571428571428	0.137001197178762	0	0	0	0	0	0
LITAF||NEUROD2	NEUROD2	LITAF	-0.110912063997456	0.225853501515638	0.148653648164947	0.531653434705261	-0.255814477604358	0.357438804547935	-0.152077448134775	0.0958752396013369	0.0308386633316741	0.897306610346161	-0.153571428571429	0.584439145350384	0	0	0	0	0	0
LMO2||NEUROD2	NEUROD2	LMO2	-0.0528713958500846	0.564647925192898	-0.221245238061623	0.348543224856277	0.338606082574222	0.217009186818927	0.053533049254795	0.559779176013966	-0.204588205517448	0.386907793464401	0.65	0.0105567358004588	0	0	0	0	0	0
LPAR5||NEUROD2	NEUROD2	LPAR5	-0.158583927048504	0.082329322804587	-0.258157868417761	0.271794517368738	-0.170703034773914	0.543011117049268	-0.0220192467743025	0.810542199413907	-0.136141416171537	0.567108288046842	-0.164285714285714	0.557960500615536	0	0	0	0	0	0
LPAR6||NEUROD2	NEUROD2	LPAR6	-0.242030422942773	0.00748213919359183	-0.31540235123533	0.175552447208788	0.147881902014611	0.598913793056274	-0.0834921136773484	0.362574116316149	-0.101541940238439	0.670127144192224	0.171428571428571	0.540611255267816	0	0	0	0	0	0
LPXN||NEUROD2	NEUROD2	LPXN	-0.169793713795847	0.0626189827490697	-0.255410908648896	0.277108310176852	-0.110014900517049	0.696307711906059	-0.13758307445853	0.132357333203712	-0.265513369660511	0.257881950534171	0.0107142857142857	0.974440096881549	0	0	0	0	0	0
LSP1||NEUROD2	NEUROD2	LSP1	-0.151286136666621	0.097636369428033	-0.242213929618137	0.303531353580346	-0.056865095021915	0.840469826249973	-0.169037509837573	0.0638145477682448	-0.0767205770690429	0.747841581181919	0.0464285714285714	0.872680732366173	0	0	0	0	0	0
MAP3K9||NEUROD2	NEUROD2	MAP3K9	0.121059012820096	0.185936187141529	0.233928749215079	0.320874424604579	-0.152870288168894	0.586500406026375	0.0856533625964771	0.350239319609484	0.191049280152323	0.419748834100002	-0.342857142857143	0.210999634976269	0	0	0	0	0	0
MFNG||NEUROD2	NEUROD2	MFNG	0.179705293173764	0.0485723129157226	-0.271369261939077	0.247134685816472	0.0411452765123443	0.884244629387745	-0.0421041935794456	0.646563023932828	-0.176006029746628	0.45792687359114	0.2	0.473797257909756	0	0	0	0	0	0
MS4A6A||NEUROD2	NEUROD2	MS4A6A	-0.0704146903200013	0.442799181030542	-0.297540534922564	0.202643962498215	0.148586818816829	0.597153299313126	-0.0976697002159427	0.286529769468504	-0.169236567064065	0.475668395097423	0.321428571428571	0.242415461665461	0	0	0	0	0	0
MS4A7||NEUROD2	NEUROD2	MS4A7	-0.106526621714636	0.244853003945008	-0.278937449763402	0.233675757564475	0.02830223012646	0.920246233085609	-0.0433457874544053	0.636872246689712	-0.178262517307482	0.452089473264032	0.25	0.367734618943773	0	0	0	0	0	0
MYEF2||NEUROD2	NEUROD2	MYEF2	0.230767358778501	0.0108790071273621	0.118971114467912	0.617373092122757	-0.142974079178094	0.61122763391711	0.0437115435401482	0.634029039351846	0.0586686765822093	0.805921199530101	-0.110714285714286	0.695276098851476	0	0	0	0	0	0
MYL12A||NEUROD2	NEUROD2	MYL12A	-0.100563613429941	0.272421898577967	-0.272383148945719	0.245303477876833	0.141690051356782	0.61446547655289	0.0475758987596747	0.604321349779365	-0.161714941861218	0.495777217569514	0.425	0.115905942942724	0	0	0	0	0	0
NTAN1||NEUROD2	NEUROD2	NTAN1	0.014286370356925	0.876406040756327	-0.256041800757668	0.27588221599685	0.405269795375434	0.133973251262575	0.141822074437096	0.120733121268132	0.0880030148733139	0.712174427378353	0.453571428571428	0.0915292675876536	0	0	0	0	0	0
PDLIM2||NEUROD2	NEUROD2	PDLIM2	-0.274274519540608	0.00233217469034752	0.190148379887118	0.421985794888241	-0.0316064251192484	0.910967526708536	0.0222512779109904	0.808583823794308	0.450545349650556	0.046199036971921	0.25	0.367734618943773	0	0	0	0	0	0
PSAP||NEUROD2	NEUROD2	PSAP	-0.0869554721493611	0.342936293675875	0.266941230770595	0.255234551989885	-0.348564383867336	0.202926110055759	-0.0417023770408119	0.649712070420413	0.175696012039127	0.458731877940231	-0.425	0.115905942942724	0	0	0	0	0	0
RASSF1||NEUROD2	NEUROD2	RASSF1	-0.147409566355202	0.106635611191236	0.113289153139902	0.634389325764849	-0.290679410559909	0.29323915951309	-0.0835958513568718	0.361975992985613	0.0714554394270498	0.764661598298153	-0.1	0.724060433819824	0	0	0	0	0	0
RENBP||NEUROD2	NEUROD2	RENBP	-0.108519904044924	0.236084328520205	-0.310570009968352	0.182623988152597	0.163082983022073	0.561420625377454	-0.0239584039571536	0.794212570532198	0.0127867628448405	0.957330375804135	0.0214285714285714	0.943802108646298	0	0	0	0	0	0
RNASE6||NEUROD2	NEUROD2	RNASE6	-0.170542148904366	0.0614537704991528	-0.286546633422569	0.22063186586875	0.274433345069532	0.322249787469556	-0.0576959556909652	0.52961637978903	-0.148176016496093	0.532987741379793	0.560714285714286	0.0322794400736741	0	0	0	0	0	0
SAMD9L||NEUROD2	NEUROD2	SAMD9L	-0.163729894224284	0.0727391117772454	-0.38979493611969	0.0893317590688314	-0.0359307167344875	0.89884050796285	-0.0776810515975404	0.3970493868202	-0.412185061116034	0.0709304933579867	0.135714285714286	0.629715517337068	0	0	0	0	0	0
SGK1||NEUROD2	NEUROD2	SGK1	0.0166442477195975	0.856211515317571	-0.273070926824192	0.244066227886866	0.21823360862281	0.434579953078996	0.110048625076842	0.229509612105647	-0.253478769335956	0.280884351505192	0.310714285714286	0.259190923772766	0	0	0	0	0	0
SIGLEC7||NEUROD2	NEUROD2	SIGLEC7	-0.154385410083839	0.0908817932193636	-0.272514012672647	0.24506775686644	0.031972902470674	0.90993903665744	-0.140651040225207	0.123862472360861	-0.0985332901573002	0.679394846930948	0.328571428571429	0.231628237981214	0	0	0	0	0	0
SIRPA||NEUROD2	NEUROD2	SIRPA	0.00789866425527494	0.931478523099173	-0.32965200882746	0.155793452253442	0.385242961939315	0.156179880128471	0.00107377549192955	0.990673796394497	-0.151184666577232	0.524608745105487	0.425	0.115905942942724	0	0	0	0	0	0
SLC2A5||NEUROD2	NEUROD2	SLC2A5	-0.110301156321913	0.228436028957038	0.001955075754226	0.9934731038773	-0.0525608899591744	0.852417858073374	-0.186403676315576	0.0406447770900949	-0.139150066252676	0.558489239401734	-0.189285714285714	0.498353330125204	0	0	0	0	0	0
SUSD5||NEUROD2	NEUROD2	SUSD5	-0.129001424449332	0.158484802394124	-0.138986881779669	0.55895522652102	0.344053390163283	0.209231130165703	-0.0142166128345877	0.877004771487903	-0.236179031369407	0.316106622526167	0.442857142857143	0.100186233861727	0	0	0	0	0	0
TMEM150B||NEUROD2	NEUROD2	TMEM150B	-0.126681399843099	0.166169892659441	-0.276205178860634	0.238478759519922	0.145542016603101	0.604772297988655	-0.144023589565907	0.115015803771701	-0.159458454300364	0.501889550682488	0.525	0.0471043400592299	0	0	0	0	0	0
TRAF3IP1||NEUROD2	NEUROD2	TRAF3IP1	-0.0221624587891233	0.80933333060677	-0.141833200911852	0.550852179845544	-0.264304775158975	0.341137638029705	-0.15110646703765	0.0980397731649669	-0.29710419551247	0.203338673676879	-0.221428571428571	0.426576869534091	0	0	0	0	0	0
WDR35||NEUROD2	NEUROD2	WDR35	0.173224707699057	0.0574221545594435	0.149941908067835	0.52806229941891	0.0921129837543509	0.744048166446111	0.100852078080716	0.271041811473649	-0.163971429422072	0.489701419999542	0.296428571428571	0.282671577144922	0	0	0	0	0	0
ACLY||NEUROD2	NEUROD2	ACLY	0.00236957286541506	0.979421027414987	-0.0185987884296991	0.937965728345971	-0.0499039823518788	0.859808214337014	0.0439606597333231	0.632095578621889	-0.135389253651252	0.569272109566563	-0.0464285714285714	0.872680732366173	0	0	0	0	0	0
ACTR3||NEUROD2	NEUROD2	ACTR3	-0.0874457425142853	0.340211642340964	-0.317145753956932	0.173047648351877	-0.366951650786795	0.178493159561084	-0.169523590487267	0.0630439329640157	-0.210605505679726	0.37278597982788	-0.235714285714286	0.396553278906184	0	0	0	0	0	0
ANKRD22||NEUROD2	NEUROD2	ANKRD22	-0.165117433941503	0.0703139576403564	-0.414226481257482	0.0694063965220011	0.121655248513728	0.665811691161275	-0.00450850977968439	0.960856282306393	-0.0699511143864803	0.769486371583678	0.00357142857142857	0.994887248557189	0	0	0	0	0	0
ANXA1||NEUROD2	NEUROD2	ANXA1	-0.127475560284001	0.163508689337352	-0.44023968831621	0.0520670373454824	-0.127858997379857	0.649751674601447	-0.176384311673176	0.0529547589142686	-0.319669071121012	0.169465723033408	-0.132142857142857	0.638932943879	0	0	0	0	0	40.7532865360682
ANXA2||NEUROD2	NEUROD2	ANXA2	-0.0126108361266658	0.89080573073476	-0.202236024020231	0.392507977735139	0.327468044131643	0.233474568776915	-0.00928138693494078	0.919520552413521	-0.151184666577232	0.524608745105487	0.0535714285714286	0.852509376815679	0	0	0	0	0	0
